"X1" "X2" "X3" "X4" "X5" "X6" "X7" "X8" "y"
"4360" -0.826357805801661 0.677886279692067 1.25977581419034 -0.659600696021318 -1.49688011070347 -1.57461839106705 0.532821453532195 1.15966136735679 1.44210858832826
"4361" -1.34944420327403 -0.492951513467504 0.810903186951728 0.417470796583754 1.68156406413332 -0.0303220525077603 -0.913176695646961 0.0979777619018189 2.54201122863042
"4362" 1.22399569690662 -1.33749122603616 -1.2739439828571 -1.40704528521175 1.69526119137224 -0.830237506667973 0.0351067494682464 -0.208780878965078 2.23180581436108
"4363" -1.66889074078665 -1.55884123813994 -0.784021115908514 -0.302714073538361 -0.484330174970408 -1.6114608378684 -0.32880103125011 -1.01211944155194 2.10378829591355
"4364" 0.642848937565164 1.5665847351469 -1.08910466027973 0.528802710571053 -1.11779376263849 -1.12619298124656 -1.03051989086499 -0.789872158701545 1.83549450460428
"4365" -1.0180545060221 -1.71593082683189 -1.21794824352321 -0.544691288420409 -0.512288249047904 0.380492027034377 0.254920266867932 1.24046550929676 2.92750434297952
"4366" 0.434176591644991 1.62828541277601 1.27412769117005 -0.761291952817402 -0.348295099018496 -0.561643099973268 -1.76669534315069 -1.56078466195127 2.90386555673294
"4367" -1.2213996265033 -0.176103138872402 0.665074886473736 -0.422935420551978 -1.41872219610428 -1.03082138736035 -1.25056262241538 0.00709994937985313 2.45658368792835
"4368" -0.301366874094742 1.11139394797383 0.231499740843722 -1.6200536078067 -1.34042665728714 -0.225545971190542 -0.617379635370193 0.881893788291534 1.61280575948857
"4369" 0.673934713624103 -0.171757139564866 0.423931491301645 0.790403317569097 0.740003492080876 -1.12579462080306 -1.30166698241137 1.46347502567476 3.02151028272745
"4370" 0.526620264249704 -0.645204629115017 -0.999502239929111 -0.3899063699772 -0.0163150887038778 -0.0584438097878226 -0.93236064159204 0.569872961719532 2.80120140956636
"4371" 1.5541997280755 1.49927327135748 -0.215884117267278 1.62080419899765 -1.21294760861476 1.09379367928952 0.563264245179367 -0.478265678415738 1.84982897708865
"4372" 1.15627446674521 0.470960184379382 -0.249874068291969 -1.3887976719242 0.86002104371578 -0.933603100331664 1.4079735991979 0.651022984007573 1.95000658598859
"4373" -1.45567054371493 -1.34448626716363 -1.35655186903486 -0.340256995297436 1.09605523948883 -0.0156878879263604 0.423178049977197 0.726719075164278 1.86744702346504
"4374" 1.53347579632631 1.53476561752348 -1.27006139852168 -0.301866730348328 0.302310750185575 0.228774405832709 -0.0400301438254403 -1.14647763147181 1.65338286452163
"4375" 0.94665660055634 1.64090876649097 1.08049643405021 -0.489161100371013 1.03770722083768 0.347369001185708 0.64613324046331 0.6304800709343 2.68666992331049
"4376" -0.626216924508663 0.598653850396056 1.71777894880328 -0.734693876033754 -1.57996105902914 0.425951348312248 -1.35553199698129 0.834673594929923 1.86439309144793
"4377" 1.1194480563829 -1.52660880742992 -1.14766485870714 -0.933885094240382 0.621906018133508 -0.748525750219368 -0.148143838118098 0.27082308376218 3.04904400346688
"4378" -1.18581991882472 -0.650340404727966 0.19479899989634 0.523048128703104 0.503657652202119 -0.585744796498715 1.07548934135117 1.0140086463731 1.96066546779055
"4379" 1.07148827388123 -1.08571657872289 1.51213253892583 -0.354482621967571 0.757461706723643 -1.1298550725486 0.936935466526294 -0.59344057036474 1.76480390106453
"4380" 0.247346485584733 -0.137318519916188 1.07319384252501 1.33910055740719 1.12111933568208 -1.69315108596699 -0.236524495190663 0.255019978598331 2.36500437065672
"4381" -0.716253734860158 0.641668417089434 0.558135159905232 -0.675645510474549 0.0601464002031601 0.370579202181518 -1.35384987054447 -0.39458091676051 2.54449700500631
"4382" 1.5452983084883 -0.572786352688205 -0.991011906480202 0.0845121896340661 -0.591212704159489 1.0191262522289 -1.29903177681272 0.189798139447428 2.68440480695416
"4383" -0.566265754180523 1.21195578401964 -0.927039586350609 0.263247141853395 1.55490691344632 -1.04653176905515 0.769791414978987 0.74832779194982 1.60731028258523
"4384" -1.22802093175927 -0.397686163716303 0.260690903713289 0.467769845207508 -1.50025388266643 0.589248858310944 1.33725923301138 -1.25399297240292 2.28745715971792
"4385" 0.0132426039879713 1.24957237753088 1.54526153404776 -0.167210173827812 -1.2647161893436 0.143629976775222 -0.447694231820444 0.49626816369041 2.10802196404285
"4386" -0.963169384601375 1.48412322803261 0.965378503794518 1.13533742211147 0.741214255428434 -0.254364290954745 -0.254236624910245 -0.815443409195753 1.74057919756398
"4387" 0.858064953014394 0.134539305340117 -1.14741609960845 -0.293169195922546 1.01473716725796 -1.32910024195159 1.50939476606534 -0.314315824165883 1.58160810908284
"4388" 0.650892661954386 -1.72883183021291 -1.50237326076415 0.0939509114625616 1.62087376263587 0.569694620850439 1.53091703650312 0.358275291450555 1.50499610476278
"4389" -1.01046912528242 -0.253262968319981 -0.421737977223611 0.894334033770942 -1.2895298798112 -0.126833098501277 0.266833778594174 -1.41760484155542 1.95287004800363
"4390" 0.0735973629517644 0.491320901061723 -1.46905995876785 1.5430883865279 -1.35148770914994 -1.55180018920335 -1.14218048063762 -0.659109384358918 2.08983889651815
"4391" 1.04860444437553 -0.179945752568829 -0.220931896284231 -0.069262411421045 0.333853748270985 -1.31515573582967 -1.12745045068756 0.826947805404971 3.25043651620186
"4392" -0.0846976592949521 -0.0470125766756364 0.986915380099046 0.702596069609223 0.94861222609535 -1.52868316140117 -0.857454836412517 -1.18945745769313 2.40396810712976
"4393" -0.802981583440069 -1.67163633178378 1.55758294523433 1.33209606686275 -0.0996821552504486 -0.354136844684172 0.818117812883115 -0.763694098644602 2.03438886143462
"4394" 0.969445067971286 0.553014911992903 1.14157672548521 -0.216304920489557 1.39269434818704 0.437925972050132 -0.277831789792026 -0.0574671716946452 2.02479888585658
"4395" -1.28557215797869 0.771629037720785 1.63048547420753 -1.34595615879202 -0.143023532442559 -0.944082382169155 1.42643558073934 0.700842457102911 1.70732329576369
"4396" -0.452969324251018 0.724361195393808 -0.226951016674444 -1.10465327723476 0.666571210592668 1.66132677093484 0.258478443874339 0.0190188271666515 1.81511182973899
"4397" 0.456311272302856 0.069716939192849 -0.0156411479071457 -0.983483485759855 1.07585976489117 0.363561585852858 0.436207646821392 0.791003044539799 2.0515374137516
"4398" 0.332269527303714 -0.433054038971278 -1.06424769980581 1.39180834135486 -1.30083803969475 1.43516369017931 0.109968161252867 1.15772647958697 2.02742657134712
"4399" 0.159801953363085 0.931762578570731 1.61248354857162 0.763279652144813 -1.33348487854241 -1.46907923072221 1.40431881537884 -0.56525957562154 1.45068114310762
"4400" -0.160333900993737 1.02914748346547 1.09506882813511 1.69839989006096 -0.382832116362567 -1.6245155388791 -0.360888703200282 1.41558228045325 3.03904888594577
"4401" -0.65226737441048 -1.65489271470634 -0.849273309326321 -1.26685692439977 -0.674243527370633 0.724605286730335 -0.588088021249019 1.4170502898497 3.55801569350573
"4402" 0.305847641561103 1.48619977687349 0.444115786911472 -0.711514463237422 -0.848032619738482 1.08219160375087 0.583166059008446 1.42096097513816 2.4811812071725
"4403" -0.0501337275210968 -0.469246466069145 -1.68402170160195 0.0547548333560747 0.196393371282862 1.56115902629644 -1.49329917351094 -1.54911744417837 1.79201633495594
"4404" -1.38720942573617 0.402890491853482 -0.356802769557032 -0.256982200657385 -0.530092898583101 1.30193569871802 -0.0415367782475034 1.67452345775529 3.05382896003342
"4405" 1.47042497677716 -1.62498608525416 -0.957067314812015 -1.29627659498577 0.944347304344046 0.00247342141063802 -0.9211209018799 1.13328924512476 3.8628749038537
"4406" -0.134665584638572 0.986702436914124 -1.09642115759305 -1.29815933651937 -1.00274895213531 -0.34696168580826 -1.10992601705871 -0.767841023948909 2.38006843149733
"4407" 1.26430140348306 1.01515861031215 1.54583950716216 1.12760880863103 -1.41184098520628 0.56349994913646 -1.37352015885322 1.61168222415242 2.76307033045934
"4408" 1.70197869880355 -0.55574357724703 -0.0669531529281416 0.425934274941834 -0.0298172627739512 0.0502211632914947 1.23966203955445 -1.65647013853396 1.61960086620139
"4409" -0.246957038041618 1.21159893265099 -1.51362878225454 1.05105729780444 -0.904393727216061 0.743033950196247 -0.0059530609488984 -0.764239444342124 1.53640773196841
"4410" 0.238380481913821 0.479454500425578 -0.798164196375883 1.54903729789449 -0.50329292350586 0.208830137687842 0.0111685737829836 -1.73916550177331 1.6158543886408
"4411" -1.04560740892682 -0.575101449514258 -1.53040015600472 0.879374538672392 0.571750806551506 -0.0203866127480937 0.533582962117246 0.338751284741371 1.36191015491886
"4412" 0.00071368407051134 0.154423225554361 -0.919562146094241 0.360545097821275 -1.35322241185252 -1.04470598371931 1.14994504004802 1.15644802236902 2.1066368164845
"4413" 1.1617757177773 0.0243359332251806 0.670066545702896 0.50837131858438 0.44870588486902 -0.241510916552334 1.38325781971304 0.109026548876333 1.57095408148244
"4414" -0.25296780046925 -1.33611384852776 0.188428769392292 -1.20968493842912 0.644863254633502 0.942519370315618 0.94693338350153 -0.536693974104969 2.22633162556848
"4415" 1.50079629417286 -1.31884077805194 -0.463224450336155 1.66384423547521 1.13584062014044 0.76279117131992 -1.08816148577679 0.552279343810485 1.68103995040381
"4416" 0.085265650222676 1.69682572314979 -0.59239849470173 -0.457504587427211 1.21128144574639 0.382954310507085 0.315944743271112 1.64118620268115 2.03118057896024
"4417" 0.077363510191512 1.58074619923727 -1.5111161387763 1.20846825415231 0.613548754520834 1.09979378606885 -1.52308109329527 1.67354901179747 1.61986266344597
"4418" -1.54107006434721 0.12470330801506 -0.917746756490769 1.44164208104103 1.60384441451577 -1.45208285210156 0.646581448558832 0.65556374558923 1.57345324017342
"4419" -1.27018724345788 -0.573250059799293 -0.190540873589871 0.726247558437871 1.165492923089 0.355516929128975 -1.07307542497385 1.47821389294422 2.37947691520468
"4420" 0.307384055359566 -0.692095087531119 1.42182570211592 -1.28446352518658 1.23637763960069 -0.772734543647965 0.633932950159218 1.65487972111276 2.06862356156769
"4421" -1.02268730889361 -0.440866588092742 -0.751610398888632 1.24615998629549 0.115854579697666 -1.23833077882044 1.70046010542347 -0.344705757888472 1.30710407448622
"4422" 1.41635293625839 -1.45174966542301 1.31554563964889 -0.0848426527761166 1.60641002893045 1.23326389660372 1.35406328977672 -0.833619588544175 1.54397609659064
"4423" -0.151729851106154 1.01425676470684 -0.458759379023368 1.31683670624775 -1.69591715730527 -0.615700300762899 -0.652397206994152 0.344319013341132 3.05216782364939
"4424" 1.67195306760541 1.23457541312697 -1.61848427398247 0.915995011249932 -0.756977996834476 -1.48367877397763 0.651744117959204 -0.591471366924211 1.88463034835294
"4425" -0.78132348115764 -1.04368167275297 0.79872961857289 -1.22455666934602 0.112833332388854 -0.409306007151733 1.61989544129042 1.02867110834617 2.19993934603474
"4426" -0.116367351061885 -0.791875045256423 1.36576264110936 -0.899280624592645 0.0966781794569457 -0.180726184129973 -1.52829621813 -1.44961688541296 2.7368471973953
"4427" -0.0288841869813829 -0.647316341737022 -0.607166894181165 0.457028691973433 -0.219723333841749 -0.274551234231872 -0.938961011757637 -0.539995379808123 2.37353619850261
"4428" 1.30884784422159 -1.15983182372997 -0.693291234122071 1.17644182859662 0.335615426199672 -1.3126910613046 -1.45605992273794 0.217143792405693 2.91461314744791
"4429" 0.852026694830383 -0.982339643505924 0.405892009001452 0.622131732630202 1.57255271253633 -1.6607449865837 0.773998973610229 -0.0849851098298885 1.99644414366041
"4430" -0.392565744847764 0.65889567481572 -0.239685275259582 0.226421543085621 -0.335997034077104 0.963919844950476 -0.223032591118324 0.211518712969375 2.17130246113175
"4431" -0.514536268114984 -0.74952412005612 -0.999708718810098 0.775657172104377 0.692646998680818 0.555420661077539 1.24139045999365 0.503637398841183 1.3949754687594
"4432" 0.774580841144111 -0.675976520528919 0.387213500555184 0.285400299549042 -0.475889028737347 -1.36306241596508 1.23481682267164 1.404671948168 1.93440086878104
"4433" -0.302804168343784 -1.36529468422641 -0.066962105606973 -1.42474025242973 0.636408642772086 -1.21362053166774 -1.48645010352725 0.723432247005044 3.72536189450599
"4434" 1.71284725851753 0.515797665889892 0.964690211427655 -1.33600075504596 1.31618682496841 -1.37294469095367 1.06105854606305 -1.51986410677922 1.37323652403348
"4435" 0.493023444870271 -1.4346924584111 -1.53195429337287 -0.380969129288117 -0.801853439965915 -1.41076891497311 -0.515000993075945 -1.15006015661877 1.76304010268416
"4436" -1.08348357588184 1.2068470523494 1.54840711161252 -0.184763853305839 0.897944628117839 0.227043094867823 0.395626402041622 -0.840096406745618 2.00582313970023
"4437" 0.089584695349104 1.05443102967049 1.22055244187722 -0.462783720665471 0.201014291270816 -1.33640829885373 -0.0524412650096067 1.63126002001383 2.63455197743999
"4438" 1.57873317034774 -0.42697174754906 -0.723769311464634 1.52541422429371 -0.81901670788214 -1.68413993251774 -0.508447449793337 0.674529163310235 2.87253869070769
"4439" 0.842892069676019 0.848872383921693 -0.710034001679542 0.575223392665537 -1.52428271936707 1.45006394997276 1.40302513669825 1.62515928480251 2.03322601172636
"4440" -0.59598805900192 0.284089590784525 -0.824300610757105 1.52595800087018 1.29643972831408 -0.586264900431183 -0.201471642430114 1.69768598414095 1.77666990107414
"4441" -1.06402571983122 1.67324591205706 -0.554014965773361 -1.18875446773116 -1.1817963888642 0.747553205964575 1.63395105532899 1.21615067327443 2.09906028238562
"4442" -0.820705372314877 1.0236042738839 1.47355037795406 0.293526189670059 -0.476271452582621 1.19930416924845 1.26862232405903 0.974736985643243 1.85333279661849
"4443" -0.140373230665094 1.05212776872912 -0.688528578943394 0.356604064490814 0.478678889619417 0.7102933481491 0.324114890879724 -0.580757776347462 1.40730728276766
"4444" 0.0863604642705088 -0.590893869673404 1.19075597991595 0.261196000400961 0.0544943428537253 0.191053608729082 -1.62535930979921 1.38695229294655 3.6486214086904
"4445" 0.931527745792489 0.849176556174716 0.36172003022066 -0.193621498506915 0.310273740200023 1.54297624086082 0.631148082822883 0.675995772292107 2.13708700686898
"4446" 0.665471115331302 -1.32828896435122 0.00900632010284515 1.12300039522037 1.58258641939829 0.860064608249201 0.597798771638382 -1.62734592597544 1.52510146153453
"4447" -0.625103169553733 -1.67439530201725 1.24908722947457 -1.6762116245671 1.25203942949744 1.01418950759824 -1.60901253120132 0.777018361170815 3.24308066308759
"4448" 0.774334495522952 -0.579441647352542 0.385959187429905 1.56077054225586 -0.796677889982642 1.29829584976346 1.01783979763704 0.340360184666321 1.50729500958765
"4449" 1.27402824832908 0.436784061802129 -0.851742072317585 0.546221004354527 0.171768826176162 -1.56634357053137 -0.312986200714165 -0.521737149397438 2.21591136424343
"4450" -0.973548789504732 1.17693276895118 1.01082888803033 -1.6603345749332 -1.48070398876532 0.413690443319855 1.24901398312037 1.4575245869261 1.39592850661187
"4451" -1.34921930832133 1.05192013603038 1.48109868254817 -0.0235224366413802 0.079785653113273 1.29964640510289 -0.928144656786262 -0.314081943903742 2.16785912018168
"4452" -1.64817929706186 -0.607590464899695 0.782477824663316 0.520605765955378 1.54340770652538 -0.118230792762367 -1.69324119354718 0.132583506991214 2.64355258847916
"4453" 0.250531462271585 1.36160130008263 0.128671194316544 0.121673333370495 -0.357474601379383 1.01596112169677 1.4984845908028 -0.661140691224076 1.66662534423562
"4454" 0.115859181513799 0.00852946136396731 0.490324312508634 0.153069269367252 0.634105668568239 -0.622705238953491 -1.08482518693146 -0.279432445231503 2.55727428796807
"4455" -1.3508039612583 -1.19803056084789 -0.914893343949073 0.67327760979439 -0.673866775577792 -0.220660261626188 -0.517264481148958 -1.36116030479687 2.00407085623449
